-35.879,-2.5166,69.232,9.5996,-1.9097,-5.8639,-12.251,-12.062,-12.141,-11.83,17.137,7.8484,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,31.752,37.059,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-19.879,-17.517,-6.7676,1.5996,-1.9097,-4.8639,-2.2513,24.938,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-1.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,1.2178,1.5077,-0.52593,-0.50513,-0.24727,71.055
-17.879,80.483,11.232,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,22.17,0.13747,-8.1516,23.115,29.329,54.301,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-17.879,-0.5166,-7.7676,-4.4004,-1.9097,-5.8639,-10.251,-11.062,-11.141,-9.8299,39.137,2.8484,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,31.055
14.121,-16.517,-7.7676,-4.4004,-1.9097,19.136,44.749,-12.062,-12.141,-11.83,-11.863,-5.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-19.879,-13.517,-5.7676,20.6,-0.90973,-5.8639,-11.251,-10.062,-12.141,28.17,-5.8625,-8.1516,-3.8845,-3.6712,0.30073,-1.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,14.218,1.5077,-0.52593,-0.50513,-0.24727,71.055
-14.879,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-7.2513,10.938,11.859,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
81.121,-17.517,-7.7676,-4.4004,-1.9097,26.136,1.7487,80.938,2.8594,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-18.879,-17.517,-7.7676,-4.4004,-1.9097,12.136,15.749,-12.062,-12.141,-11.83,-9.8625,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
4.1208,18.483,-7.7676,-4.4004,-1.9097,-5.8639,-10.251,-12.062,-12.141,-1.8299,40.137,30.848,2.1155,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-18.879,30.483,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,-11.83,-11.863,86.848,-0.88453,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
40.121,-17.517,-7.7676,-4.4004,-1.9097,-3.8639,7.7487,35.938,28.859,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
53.121,-17.517,-7.7676,-4.4004,-1.9097,41.136,19.749,15.938,5.8594,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-13.879,-4.5166,-6.7676,-4.4004,-1.9097,-3.8639,-9.2513,-12.062,-12.141,-3.8299,42.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-0.48333,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
3.1208,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,18.749,20.938,-11.141,-5.8299,-10.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,61.055
15.121,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,42.938,14.859,-8.8299,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-8.9453
-5.8792,19.483,-7.7676,-4.4004,-1.9097,-5.8639,-11.251,-11.062,-12.141,18.17,4.1375,10.848,30.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-17.879,58.483,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-11.062,-10.141,-11.83,1.1375,27.848,71.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-13.879,-6.5166,-7.7676,-3.4004,1.0903,-5.8639,-12.251,-12.062,-9.1406,4.1701,34.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,1.4949,-0.24727,71.055
61.121,11.483,-7.7676,-4.4004,-1.9097,-5.8639,-10.251,-3.0622,6.8594,44.17,25.137,32.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
46.121,4.4834,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,42.859,12.17,19.137,21.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
46.121,-9.5166,-5.7676,-4.4004,-1.9097,-5.8639,-12.251,24.938,-3.1406,37.17,17.137,-8.1516,-3.8845,-3.6712,-3.6993,-0.71667,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-20.879,71.483,-5.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,-11.83,-11.863,43.848,75.115,2.3288,-3.6993,-2.7167,-0.48333,-0.24833,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-11.879,-16.517,-7.7676,-4.4004,-1.9097,-1.8639,-7.2513,-12.062,15.859,6.1701,-11.863,-8.1516,-3.8845,-2.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-2.8792,-17.517,-7.7676,-4.4004,-1.9097,25.136,18.749,-12.062,-10.141,-10.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
22.121,-17.517,-7.7676,-4.4004,-1.9097,8.1361,19.749,-3.0622,24.859,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-36.879,32.483,25.232,-1.4004,4.0903,-4.8639,-11.251,-12.062,-12.141,-11.83,0.13747,24.848,-3.8845,-3.6712,7.3007,44.283,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,2.4741,1.4949,-0.24727,-28.945
-18.879,-15.517,21.232,62.6,-1.9097,27.136,2.7487,-12.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-0.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,22.078,44.994,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
53.121,0.4834,32.232,-4.4004,-1.9097,-5.8639,-12.251,-12.062,43.859,56.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,31.283,7.5167,6.7517,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
16.121,-6.5166,49.232,-4.4004,-1.9097,13.136,31.749,-12.062,9.8594,-10.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,45.517,8.7517,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-58.879,-5.5166,39.232,-4.4004,-1.9097,-5.8639,-10.251,-10.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-1.7167,47.517,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
53.121,-17.517,-7.7676,-3.4004,0.090267,10.136,87.749,-3.0622,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,1.4741,-0.50513,-0.24727,-28.945
-4.8792,-17.517,-2.7676,-3.4004,-1.9097,38.136,6.7487,-12.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-0.24833,2.059,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-58.879,-17.517,-7.7676,59.6,1.0903,-5.8639,-12.251,-12.062,-7.1406,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,37.218,6.5077,-0.52593,-0.50513,-0.24727,-28.945
-58.879,22.483,19.232,-3.4004,10.09,-5.8639,-8.2513,-11.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,10.329,26.301,-2.7167,17.517,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,2.4949,3.7527,-28.945
-6.8792,-17.517,-7.7676,-4.4004,-1.9097,-3.8639,-2.2513,-9.0622,33.859,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
49.121,-17.517,-7.7676,-4.4004,-1.9097,5.1361,57.749,25.938,-11.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-20.879,-17.517,-1.7676,-4.4004,-1.9097,17.136,10.749,-12.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,2.7517,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
56.121,-17.517,-6.7676,-0.4004,-1.9097,-5.8639,-12.251,3.9378,98.859,-10.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,0.0776,-1.0061,1.2178,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-59.879,-16.517,63.232,-4.4004,-1.9097,-3.8639,-11.251,-12.062,-12.141,-11.83,-10.863,-7.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,54.752,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
19.121,-9.5166,-6.7676,-3.4004,-1.9097,-5.8639,-12.251,-12.062,11.859,27.17,23.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-0.0061333,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,21.055
-2.8792,-17.517,-7.7676,-4.4004,-1.9097,13.136,31.749,-12.062,-12.141,-10.83,-9.8625,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-2.8792,-17.517,-3.7676,-1.4004,-1.9097,-4.8639,-11.251,31.938,6.8594,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,1.059,2.0776,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
16.121,-9.5166,-7.7676,-4.4004,-1.9097,-5.8639,-10.251,20.938,1.8594,-1.8299,24.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,21.055
-35.879,31.483,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-10.141,-10.83,-11.863,21.848,42.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-17.879,-17.517,-7.7676,-4.4004,-1.9097,40.136,-12.251,-10.062,-11.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
6.1208,9.4834,-7.7676,-4.4004,-1.9097,-5.8639,1.7487,19.938,-12.141,-11.83,-4.8625,38.848,-3.8845,-0.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,1.0547
37.121,32.483,21.232,-4.4004,-1.9097,-5.8639,24.749,12.938,1.8594,20.17,-11.863,-8.1516,-3.8845,-3.6712,52.301,15.283,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-23.879,1.4834,2.2324,11.6,-1.9097,-5.8639,-12.251,-12.062,-12.141,-11.83,36.137,4.8484,-3.8845,-3.6712,-2.6993,-1.7167,-1.4833,-1.2483,-0.941,9.0776,6.9939,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,21.055
-53.879,-2.5166,44.232,-4.4004,-1.9097,-5.8639,-11.251,-11.062,-11.141,-3.8299,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,2.2833,50.517,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-50.879,17.483,-7.7676,-3.4004,1.0903,-4.8639,-11.251,-12.062,-10.141,-10.83,-11.863,-8.1516,30.115,7.3288,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,1.4949,-0.24727,-28.945
41.121,5.4834,2.2324,-4.4004,-1.9097,-5.8639,-12.251,-0.0622,37.859,1.1701,36.137,-8.1516,-3.8845,-3.6712,4.3007,8.2833,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
1.1208,-8.5166,5.2324,-4.4004,-1.9097,-5.8639,35.749,6.9378,-12.141,-10.83,-9.8625,-8.1516,-3.8845,-3.6712,-3.6993,14.283,0.51667,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,51.055
-32.879,15.483,-2.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,-11.83,12.137,20.848,-2.8845,2.3288,1.3007,2.2833,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-63.879,1.4834,50.232,-3.4004,0.090267,-5.8639,-12.251,-12.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-1.6993,6.2833,53.517,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,0.47407,0.49487,-0.24727,-28.945
-52.879,23.483,83.232,-4.4004,-1.9097,-5.8639,-12.251,-4.0622,-10.141,-9.8299,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,54.283,53.517,1.7517,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-31.879,-4.5166,-6.7676,-1.4004,-1.9097,-5.8639,-12.251,-10.062,-11.141,-11.83,23.137,1.8484,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,0.99387,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,61.055
53.121,-17.517,-7.7676,-4.4004,-1.9097,57.136,17.749,19.938,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
1.1208,-15.517,-6.7676,-4.4004,-1.9097,-5.8639,-10.251,-3.0622,45.859,-11.83,-11.863,-8.1516,-3.8845,-1.6712,-2.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
1.1208,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-2.2513,33.938,1.8594,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-0.8792,-17.517,-7.7676,-4.4004,-1.9097,38.136,6.7487,-11.062,-8.1406,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,61.055
-9.8792,-9.5166,-6.7676,1.5996,-1.9097,-5.8639,-12.251,-12.062,-11.141,24.17,16.137,-8.1516,-3.8845,-2.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,0.99387,2.2178,-0.49227,-0.52593,-0.50513,-0.24727,71.055
10.121,-14.517,-0.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,59.17,-1.8625,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,3.5167,-0.24833,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-61.879,-17.517,66.232,-2.4004,-1.9097,-5.8639,-12.251,-10.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-0.48333,53.752,1.059,1.0776,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-6.8792,11.483,-6.7676,-3.4004,-1.9097,-5.8639,-12.251,28.938,-7.1406,-11.83,-11.863,6.8484,26.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-0.0061333,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,1.0547
-39.879,22.483,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,5.1701,-7.8625,-7.1516,16.115,20.329,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-21.879,-7.5166,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-10.141,0.17007,29.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-4.8792,-7.5166,-7.7676,-4.4004,-1.9097,-5.8639,-5.2513,-7.0622,-12.141,6.1701,32.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
20.121,-13.517,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,11.938,12.859,14.17,8.1375,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-8.9453
-59.879,105.48,14.232,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,-11.83,-11.863,-8.1516,11.115,89.329,66.301,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-5.8792,13.483,26.232,-4.4004,-1.9097,-5.8639,-6.2513,43.938,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,7.3007,45.283,-0.48333,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
38.121,-17.517,-7.7676,-4.4004,-1.9097,70.136,20.749,-12.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
14.121,23.483,-7.7676,-4.4004,-1.9097,-5.8639,-10.251,-11.062,-12.141,24.17,-1.8625,64.848,0.11547,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-2.8792,1.4834,-6.7676,-4.4004,1.0903,50.136,-6.2513,-12.062,-12.141,-11.83,-11.863,-8.1516,7.1155,7.3288,-2.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,0.49487,0.75273,71.055
-58.879,22.483,15.232,-4.4004,-1.9097,-5.8639,-10.251,-10.062,-11.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,42.301,9.2833,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
25.121,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,11.749,12.938,-3.1406,25.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-2.8792,-17.517,-7.7676,-2.4004,-0.90973,-5.8639,-12.251,-11.062,24.859,13.17,-9.8625,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,0.50773,0.47407,-0.50513,-0.24727,71.055
-12.879,-10.517,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-3.1406,11.17,19.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-31.879,0.4834,-6.7676,1.5996,-1.9097,-5.8639,-12.251,-12.062,-12.141,-11.83,18.137,14.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-0.0061333,2.2178,-0.49227,-0.52593,-0.50513,-0.24727,21.055
25.121,-17.517,-7.7676,-4.4004,-1.9097,29.136,1.7487,28.938,-7.1406,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-18.879,20.483,-1.7676,-4.4004,-1.9097,-5.8639,-11.251,-10.062,28.859,-6.8299,-11.863,-8.1516,-3.8845,22.329,14.301,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-34.879,18.483,-7.7676,-4.4004,-1.9097,-2.8639,-10.251,-9.0622,-12.141,-11.83,-11.863,24.848,24.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
13.121,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,66.749,-12.062,-9.1406,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
38.121,-2.5166,-7.7676,-4.4004,-1.9097,-5.8639,33.749,-12.062,-12.141,5.1701,49.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-19.879,45.483,-6.7676,-4.4004,-1.9097,-5.8639,-10.251,-11.062,-10.141,-11.83,30.137,11.848,-3.8845,38.329,-1.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
21.121,-1.5166,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,30.859,7.1701,12.137,12.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,11.055
-1.8792,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,33.859,7.1701,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
23.121,5.4834,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,18.938,11.859,-11.83,17.137,23.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,1.0547
-47.879,14.483,15.232,34.6,-1.9097,-5.8639,-12.251,-12.062,-12.141,-11.83,-11.863,11.848,22.115,-3.6712,-3.6993,2.2833,1.5167,-1.2483,-0.941,12.078,25.994,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-20.879,25.483,-7.7676,-1.4004,62.09,40.136,-12.251,-12.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,40.329,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,7.4949,26.753,-28.945
28.121,11.483,-7.7676,-4.4004,-1.9097,4.1361,20.749,10.938,-12.141,-11.83,-9.8625,50.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
12.121,12.483,-7.7676,-4.4004,-1.9097,-5.8639,-9.2513,33.938,6.8594,-11.83,-11.863,1.8484,30.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,11.055
-14.879,-17.517,-7.7676,-4.4004,-1.9097,4.1361,27.749,-12.062,-12.141,-11.83,-9.8625,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
30.121,7.4834,-7.7676,-4.4004,-1.9097,-4.8639,-11.251,-12.062,42.859,12.17,-11.863,21.848,11.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
