2.8226,-0.60068,0,-4.4564,7.5054,-8.5602,-8.488,-9.0927,1.0162,0.94838,7.3568,-7.3002,-18.93,-0.038756,277.3,-0.83062,-12570,-11000,-17198,-189.71,0,0,0,-7.8673,29.927,-0.96255,16.63
7.8226,-0.60068,0,3.5436,-22.495,2.3932,1.942,3.9073,85.229,62.857,1.0261,12.304,4.2778,-0.038756,284.28,0.85671,74172,-4649.3,23494,347.64,0,0,0,5.2367,-9.0756,-2.9625,1.9099
-17.177,0.39932,0,-7.4564,7.5054,-1.5022,-1.606,-5.5593,-0.56283,1.6094,-7.0366,-17.365,-28.826,-0.038756,-334.44,-1.154,-14749,-13566,-19857,-235.45,0,0,0,-4.2266,-4.8943,3.0375,-6.8261
11.823,0.39932,0,-0.45637,-7.4946,-0.42483,-0.20875,2.9073,-13.032,-15.799,3.2874,80.667,95.657,-0.038756,287.09,1.7454,-150.65,9178.1,41515,790.54,0,0,0,2.802,-4.7263,-2.9625,1.9979
-8.1774,0.39932,0,2.5436,7.5054,3.4745,3.838,10.441,-13.704,-16.812,0.70342,22.022,22.697,-0.038756,286.41,3.5834,72610,-4584.8,15733,492.45,0,0,0,9.9847,-25.181,-1.9625,-0.90077
-11.177,0.39932,0,-6.4564,7.5054,-4.8215,-4.994,-5.0927,-18.6,-18.657,7.2074,-17.267,-28.663,-0.038756,-101.11,-0.16729,-14749,-13566,-19857,-235.39,0,0,0,-6.3926,3.3724,2.0375,6.6406
0.82258,0.39932,0,5.5436,7.5054,5.1332,5.138,4.9073,1.6452,-0.42762,-12.929,-7.6249,-17.742,-0.038756,282.06,0.36471,-10054,-9021.8,-16366,-170.85,0,0,0,5.698,-23.34,0.037451,-14.87
10.823,0.39932,0,-5.4564,7.5054,-2.2148,-2.1027,-3.0927,-15.859,-15.959,3.0474,-7.7062,-17.675,-0.038756,282.4,0.63738,-3398.4,54403,-9514.8,-32.524,0,0,0,-3.9566,9.0471,3.0375,4.1899
3.8226,-0.60068,0,11.544,-7.4946,-3.7235,-3.9467,-6.0927,9.9232,8.7674,7.5221,-17.104,-28.566,-0.038756,-334.44,-1.2086,-14749,-13566,-19857,-235.39,0,0,0,-4.6793,7.5031,0.037451,7.8912
-17.177,1.3993,0,-7.4564,7.5054,-1.4708,-1.4827,-5.0927,-11.891,-12.225,0.71942,-17.088,-27.283,-0.038756,-333.78,-1.3046,-14749,-13566,-19857,-235,0,0,0,-4.2073,4.1297,-1.9625,0.69393
-0.17742,-0.60068,0,-10.456,7.5054,-0.07023,-0.14605,-0.092676,-3.3038,-2.4756,-0.18188,-17.382,-29.233,-0.038756,-334.44,-0.18462,-14749,-13566,-19857,-235.65,0,0,0,-1.3226,-5.0649,3.0375,-0.42077
-0.17742,0.39932,0,0.54363,22.505,2.4892,2.8807,4.9073,6.1792,0.69238,-12.017,51.195,68.95,-0.038756,285.47,2.288,15077,5791.4,28627,459.3,0,0,0,5.6607,-26.984,-0.96255,-15.763
8.8226,-0.60068,0,-5.4564,-7.4946,-3.5815,-3.8173,-8.0927,0.94117,1.0444,3.9941,-15.804,-20.214,-0.038756,276.83,-1.1366,-14183,-10047,-18574,-221.44,0,0,0,-5.9433,7.1031,-1.9625,4.6939
4.8226,-0.60068,0,-2.4564,-22.495,-6.2755,-6.3533,-2.8927,5.1012,1.9834,7.2848,2.6751,36.771,-0.038756,285.17,-1.2686,-2386.7,43031,32488,145.28,0,0,0,-5.4226,7.3511,1.0375,6.2006
10.823,0.39932,0,10.544,-22.495,0.32647,0.38795,-3.0927,-14.067,-14.476,4.9914,-17.446,-27.17,0.96124,-333.92,-0.39862,-14749,-13566,-19857,-235.01,0,0,0,-1.8126,16.836,3.0375,4.6832
3.8226,-0.60068,0,6.5436,-22.495,-1.8355,-2.1413,-0.092676,10.328,11.156,6.0234,-13.139,-20.469,-0.038756,278.71,-0.18529,-13086,-12498,-18918,-219.98,0,0,0,-0.97463,2.6497,0.037451,6.1259
-9.1774,0.39932,0,-10.456,-7.4946,-0.62353,-0.81805,-3.7594,-9.2448,-11.703,0.52742,-17.284,-29.314,-0.038756,-333.92,-1.2686,-14749,-13566,-19857,-235.72,0,0,0,-2.4866,-2.0409,-2.9625,-0.98337
-16.177,0.39932,0,-4.4564,22.505,-1.1302,-1.1693,-3.0927,1.2722,1.9724,-1.7059,-8.0655,-17.091,-0.038756,281.84,-0.65529,-5394.9,8078.3,-3124.4,-31.884,0,0,0,-1.568,12.903,-2.9625,2.2139
3.8226,-0.60068,0,10.544,-22.495,-3.2215,-3.4373,-4.0927,9.0802,8.1804,7.0474,-17.365,-30.388,-0.038756,-334.44,-0.43796,-14749,-13566,-19857,-235.58,0,0,0,-3.896,4.4364,0.037451,8.1419
11.823,0.39932,0,-1.4564,-22.495,-1.6682,-1.542,0.90732,-12.925,-15.105,4.2208,48.408,72.91,-0.038756,287.26,0.73205,-3856.1,47190,33664,559.44,0,0,0,0.91797,2.6151,-2.9625,3.7472
8.8226,-0.60068,0,-8.4564,-22.495,-2.0728,-2.3007,-6.0927,2.1792,1.5244,4.1781,-17.267,-29.314,-0.038756,-334.44,-1.2606,-14749,-13566,-19857,-235.52,0,0,0,-4.516,7.1804,-1.9625,4.8592
7.8226,0.39932,0,5.5436,-7.4946,7.1558,6.778,7.3073,-1.4478,1.8974,-6.7166,-8.0662,-18.067,-0.038756,282.74,0.91538,8054.7,-6842.7,-13055,-37.985,0,0,0,6.7327,-14.52,0.037451,-6.0768
4.8226,-0.60068,0,8.5436,22.505,-1.4335,-1.6693,-2.0927,4.3972,2.4844,13.431,-17.284,-28.989,-0.038756,-334.44,-1.2473,-14749,-13566,-19857,-235.45,0,0,0,-1.9113,16.234,1.0375,12.11
0.82258,0.39932,0,10.544,22.505,3.1265,3.1353,0.90732,-0.72283,-1.6436,-11.069,-17.186,-28.111,-0.038756,-334.44,-0.48929,-14749,-13566,-19857,-235.32,0,0,0,1.44,-15.708,0.037451,-13.57
-9.1774,0.39932,0,-9.4564,-7.4946,-1.0695,-1.2733,-5.0927,-8.6158,-10.06,0.98882,-17.365,-28.371,-0.038756,-333.96,-0.47196,-14749,-13566,-19857,-235.45,0,0,0,-3.296,2.1697,-2.9625,-0.87677
0.82258,-0.60068,0,-4.4564,7.5054,-3.0655,-3.2467,-0.092676,-5.3088,-5.4406,-9.4646,-7.6435,-17.031,-0.038756,282.14,-1.3046,-1762.7,42354,11793,-17.457,0,0,0,-5.9213,-20.124,-2.9625,-12.973
4.8226,-0.60068,0,-9.4564,-22.495,-4.8835,-5.0747,-7.0927,5.5922,4.0524,7.0474,-17.365,-29.07,-0.038756,-334.44,-1.3046,-14749,-13566,-19857,-235.38,0,0,0,-6.1586,8.6844,1.0375,8.1419
-5.1774,-0.60068,0,7.5436,-22.495,0.88117,3.1407,1.9073,3.4592,5.3754,2.2901,-17.528,-29.314,-0.038756,-334.31,-0.98062,-14749,-13566,-19857,-235.85,0,0,0,0.47737,2.5004,-1.9625,-3.7941
-1.1774,-0.60068,0,-5.4564,22.505,-5.0635,-5.142,-0.092676,0.64317,0.80938,3.5674,-8.1469,-18.131,-0.038756,278.24,-1.3046,-8634.8,22560,-9528.8,-182.67,0,0,0,-7.036,12.988,2.0375,5.3019
5.8226,0.39932,0,10.544,-7.4946,2.8852,2.8327,-0.092676,-4.3068,0.64938,-6.9699,-17.69,-27.591,-0.038756,-334.44,-1.188,-14749,-13566,-19857,-235.23,0,0,0,0.011369,5.7751,-1.9625,-5.9861
0.82258,0.39932,0,4.5436,22.505,5.3105,5.3247,4.9073,4.8242,3.3694,-12.71,-7.5602,-17.546,-0.038756,283.47,1.568,65139,-5767.5,-10123,126.75,0,0,0,6.3207,-23.772,0.037451,-14.895
-0.17742,0.39932,0,0.54363,-7.4946,2.0878,2.6087,5.174,3.9712,-1.9956,-10.529,14.65,43.627,-0.038756,283.85,1.3234,7712,7545.2,3878.4,165.04,0,0,0,5.562,-26.43,-0.96255,-14.966
-17.177,0.39932,0,6.5436,22.505,3.2532,2.834,2.9073,-3.8798,-1.4836,0.71412,-18.001,-29.217,-0.038756,-242.93,-0.30329,-14749,-13566,-19857,-236.17,0,0,0,2.582,1.5644,3.0375,-1.6474
10.823,-0.60068,0,-8.4564,-7.4946,-2.0728,-2.3153,-6.0927,2.2642,1.8444,0.11412,-17.528,-28.826,-0.038756,-334.44,-1.17,-14749,-13566,-19857,-235.39,0,0,0,-4.7493,-1.5449,0.037451,-0.15937
-3.1774,-0.60068,0,8.5436,22.505,-0.68153,-0.92605,-2.0927,0.024165,-0.58762,6.5808,-17.446,-29.314,-0.038756,-334.44,-1.108,-14749,-13566,-19857,-235.58,0,0,0,-2.7473,16.01,0.037451,4.9739
0.82258,0.39932,0,1.5436,7.5054,4.2678,4.7553,5.9073,3.5332,-1.1846,-11.419,35.559,41.273,-0.038756,286.37,1.7234,26638,-2701.3,15262,403.56,0,0,0,9.414,-28.582,0.037451,-15.257
6.8226,-0.60068,0,1.5436,-7.4946,-0.39223,-0.23675,3.9073,6.1042,0.53238,7.0688,51.891,71.249,-0.038756,286.54,1.0314,34376,-4556.1,67710,578.08,0,0,0,2.9007,-1.6303,3.0375,5.2406
0.82258,-0.60068,0,11.544,22.505,-2.4368,-2.6567,-0.092676,-2.6208,-2.2196,-6.7352,-17.446,-29.233,-0.038756,-333.7,-0.72596,-14749,-13566,-19857,-235.39,0,0,0,-4.856,-4.1423,-2.9625,-8.9634
-3.1774,-0.60068,0,-4.4564,7.5054,-2.7648,-1.646,-11.093,10.541,15.732,-0.89658,-7.7235,-18.895,-0.038756,281.97,-1.2606,-3010,53264,17908,-55.948,0,0,0,-6.6026,15.327,0.037451,-0.052769
0.82258,-0.60068,0,9.5436,22.505,-1.5068,-1.7573,-0.092676,-3.5708,-3.4356,-6.6246,-17.446,-28.989,-0.038756,-334.36,-0.57196,-14749,-13566,-19857,-235.45,0,0,0,-4.0953,-5.7316,-2.9625,-9.2368
2.8226,-0.60068,0,-3.4564,-22.495,-8.5688,-8.5227,-8.2927,3.1812,2.2714,7.0901,-7.3815,-18.751,-0.038756,277.39,-0.23129,-11222,-9387.3,-16037,-167.98,0,0,0,-7.8833,28.956,-0.96255,16.55
-13.177,0.39932,0,-1.4564,-7.4946,-1.3248,-1.086,1.9073,-3.6128,-6.0806,13.583,-0.74225,18.953,-0.038756,285.09,-0.34996,-1218.6,12490,11372,155,0,0,0,0.55197,16.372,0.037451,14.534
4.8226,-0.60068,0,7.5436,-7.4946,-0.91423,-1.22,-1.0927,3.6832,0.98038,12.805,-17.186,-29.591,-0.038756,-334.31,-1.004,-14749,-13566,-19857,-235.85,0,0,0,-1.0013,13.452,1.0375,11.825
-11.177,0.39932,0,-7.4564,-7.4946,-4.3642,-4.5633,-4.426,-17.139,-18.209,6.9354,-17.609,-28.225,-0.038756,-333.87,-0.90529,-14749,-13566,-19857,-235.31,0,0,0,-6.1326,2.1031,2.0375,6.6246
2.8226,-0.60068,0,4.5436,7.5054,-2.9402,-2.7533,-1.7594,8.8242,9.6414,16.333,-7.9029,-19.749,-0.038756,281.76,0.53538,44690,-8039.8,-9644.2,-3.8706,0,0,0,-1.044,13.386,-0.96255,14.761
-1.1774,-0.60068,0,0.54363,-22.495,-1.2155,-0.97805,-0.092676,-3.0048,-4.3956,2.4768,52.192,100.06,-0.038756,289.4,0.83871,-2981.3,-2092,75749,545.01,0,0,0,2.9887,-2.7796,2.0375,1.6139
2.8226,0.39932,0,-5.4564,22.505,1.7865,1.882,1.8406,-3.0908,-0.39562,-8.0379,-8.2462,-2.8648,-0.038756,284.02,-0.092623,-2679.9,47745,-7458.3,-25.804,0,0,0,1.0207,-4.1849,2.0375,-8.4821
12.823,-0.60068,0,-11.456,-7.4946,2.4678,2.234,-0.092676,6.9792,9.6954,-7.6819,-17.561,-29.477,-0.038756,-334.44,-1.3046,-14749,-13566,-19857,-235.85,0,0,0,0.64667,-15.844,2.0375,-9.3328
-0.17742,-0.60068,0,-8.4564,-22.495,-0.56423,-0.59935,-0.092676,-5.6398,-6.8276,-0.80858,-17.365,-28.989,-0.038756,-334.44,-0.21662,-14749,-13566,-19857,-235.72,0,0,0,-1.8126,-5.9689,3.0375,-1.2501
-14.177,0.39932,0,-5.4564,7.5054,-1.8255,-1.916,-2.0927,2.9042,8.4474,10.999,-12.878,-18.895,-0.038756,279.22,-1.3046,-13954,-12147,-18531,-211.27,0,0,0,-1.9226,19.719,-0.96255,12.849
10.823,0.39932,0,3.5436,7.5054,2.9865,2.894,3.9073,-12.147,-13.857,2.2661,19.635,0.2538,-0.038756,283.51,2.93,67250,-3324.6,-1052.5,369.16,0,0,0,4.574,-8.4783,3.0375,-0.96737
-11.177,0.39932,0,5.5436,-22.495,-0.05023,-0.30275,1.9073,-15.485,-18.988,-3.3206,-7.7242,-19.093,-0.038756,282.19,1.3447,61374,-6556,-12130,35.252,0,0,0,1.7294,-17.918,2.0375,-1.4741
3.8226,-0.60068,0,4.5436,-7.4946,-1.5695,-1.826,0.90732,34.744,123.37,1.2421,-7.7875,-18.555,-0.038756,282.36,1.2534,72941,-6570.3,-4269.9,125.79,0,0,0,1.0147,-5.8036,0.037451,3.3659
-0.17742,-0.60068,0,-7.4564,22.505,-1.2262,-1.2467,-0.092676,-7.1758,-8.0546,-0.61658,-17.626,-30.323,-0.038756,-334.44,-0.11329,-14749,-13566,-19857,-235.45,0,0,0,-3.152,-2.9316,3.0375,-1.1994
3.8226,0.39932,0,-3.4564,-7.4946,2.8865,3.082,1.374,-2.3548,0.54338,-9.9912,22.432,74.252,-0.038756,285.98,1.5274,-852.75,72253,26728,303.22,0,0,0,2.2634,-5.7583,3.0375,-9.0088
12.823,-0.60068,0,-7.4564,22.505,0.20377,0.11725,-3.226,1.0912,4.2974,-6.8139,-17.284,-29.088,-0.038756,-334.44,-1.3046,-14749,-13566,-19857,-235.85,0,0,0,-2.306,-11.641,2.0375,-8.5861
11.823,-0.60068,0,-0.45637,7.5054,0.18517,0.50595,8.0406,3.5332,2.0794,-5.9992,52.192,100.06,-0.038756,289.1,0.24471,-4950.5,2824.5,73237,588.45,0,0,0,5.3287,-17.941,1.0375,-8.4834
-0.17742,-0.60068,0,-5.4564,7.5054,-1.9275,-1.966,-0.092676,-8.2848,-8.9606,-0.075179,-13.658,-19.47,-0.038756,277.56,-1.3046,-13165,-6593.5,-17513,-218.94,0,0,0,-4.2306,-0.21693,3.0375,-0.95407
3.8226,0.39932,0,9.5436,-7.4946,3.8705,3.6753,0.90732,-2.3758,1.6314,-6.6592,-17.463,-27.965,-0.038756,-334.36,-0.70262,-14749,-13566,-19857,-235.17,0,0,0,1.0627,2.6097,3.0375,-6.0994
-12.177,0.39932,0,10.544,-7.4946,-1.8408,-2.008,-3.6927,-16.616,-17.847,2.4128,-17.365,-29.298,-0.038756,-333.78,-1.1186,-14749,-13566,-19857,-235.72,0,0,0,-3.0793,-5.4969,1.0375,4.5606
7.8226,-0.60068,0,-0.45637,7.5054,-1.0775,-1.2787,1.9073,273.78,259.3,3.2981,52.454,100.08,-0.038756,287.95,0.21271,-5136.9,2451.1,75640,575.35,0,0,0,0.65067,-2.3023,-2.9625,2.3126
-5.1774,-0.60068,0,10.544,-22.495,-0.28023,0.66465,-3.0927,5.7842,9.2794,0.81012,-17.365,-29.395,-0.038756,-334.44,-1.3046,-14749,-13566,-19857,-235.72,0,0,0,-2.1433,4.4604,-1.9625,-1.5301
4.8226,0.39932,0,-11.456,-22.495,2.6585,2.566,-0.55938,-1.2878,2.2814,-7.3512,-17.446,-27.153,-0.038756,-334.44,-1.2633,-14749,-13566,-19857,-235.39,0,0,0,0.084669,-0.15833,2.6375,-5.8848
11.823,0.39932,0,-7.4564,22.505,-2.9595,-2.672,-4.0927,-15.037,-15.127,3.2048,-17.023,-26.991,-0.038756,-323.64,-0.34796,-14749,-13566,-19857,-234.78,0,0,0,-5.814,21.378,-2.9625,6.7499
7.8226,0.39932,0,8.5436,-7.4946,5.8492,5.546,3.174,-2.1088,2.2814,-4.5339,-17.936,-28.387,-0.038756,-334.44,-0.96529,-14749,-13566,-19857,-235.45,0,0,0,3.8834,-6.9049,0.037451,-4.9408
-17.177,0.39932,0,11.544,22.505,1.1265,1.0087,-1.0927,-3.1648,1.5134,-3.3886,-17.544,-29.314,-0.038756,-334.44,-0.78129,-14749,-13566,-19857,-235.72,0,0,0,-0.54333,13.679,3.0375,0.23263
9.8226,-0.60068,0,-3.4564,7.5054,-5.3802,-5.348,-3.7594,4.7282,5.0654,4.8154,2.1725,36.43,-0.038756,286.37,-1.3046,946.05,60167,40283,180.62,0,0,0,-3.96,3.6524,-0.96255,4.5979
-8.1774,0.39932,0,6.5436,-22.495,4.5665,4.538,8.9073,-14.941,-17.207,-5.8579,-8.4249,-19.783,-0.038756,282.01,2.622,-12226,-11574,-18108,-208.44,0,0,0,6.7967,-25.717,-1.9625,-5.7728
5.8226,-0.60068,0,-8.4564,7.5054,-3.8948,-4.0627,-6.226,5.3682,4.0414,9.2981,-17.365,-30.323,-0.038756,-334.44,-0.91596,-14749,-13566,-19857,-235.45,0,0,0,-5.5546,15.522,2.0375,11.606
1.8226,-0.60068,0,8.5436,7.5054,-7.9535,-7.7593,-6.0927,-7.7308,-10.401,-3.6486,-17.528,-28.338,0.96124,-333.78,3.554,-14749,-13566,-19857,-235.25,0,0,0,-7.8526,25.522,-1.9625,7.2406
1.8226,-0.60068,0,-1.4564,7.5054,-6.4675,-6.2893,-0.092676,-7.0158,-8.4066,-6.7886,-7.5615,-18.31,0.96124,277.98,1.5927,-7208.4,-5480.8,-12589,-87.137,0,0,0,-6.6673,14.252,-1.9625,-3.7008
12.823,-0.60068,0,3.5436,22.505,3.5892,3.594,3.9073,-1.3308,-0.36362,-6.2246,-8.3269,-13.175,-0.038756,282.19,0.26605,-4857.3,-3517.8,-10216,-63.415,0,0,0,4.6327,-13.648,2.0375,-8.9221
-4.1774,-0.60068,0,1.5436,-22.495,1.1318,2.194,3.9073,239.2,262.75,1.9034,52.291,70.161,-0.038756,287.01,0.64738,22421,-4548.9,75421,530.59,0,0,0,2.2547,-0.048932,-0.96255,-1.0741
-1.1774,-0.60068,0,-5.4564,7.5054,-4.9928,-5.072,-0.092676,-0.63683,0.24438,3.3994,-14.699,-19.534,-0.038756,276.79,-1.3046,-13946,-10233,-18567,-221.65,0,0,0,-6.952,13.09,2.0375,5.2646
3.8226,0.39932,0,9.5436,-22.495,3.9852,3.798,0.90732,-3.2928,1.0874,-6.4632,-17.642,-27.851,-0.038756,-334.4,-0.48862,-14749,-13566,-19857,-235.45,0,0,0,1.1474,3.0204,3.0375,-6.2368
2.8226,-0.60068,0,-4.4564,22.505,-8.5715,-8.5073,-8.4927,2.4772,1.4924,5.9141,-7.6429,-18.538,-0.038756,277.34,-0.88196,-12319,-10355,-17169,-190.54,0,0,0,-7.87,29.234,-0.96255,16.403
0.82258,-0.60068,0,6.5436,-22.495,0.34377,-0.07935,-0.092676,-3.6128,-4.1926,-5.7512,-17.609,-25.296,-0.038756,278.58,-0.59462,-14749,-13566,-19857,-227.99,0,0,0,-1.21,-6.8703,-2.9625,-9.1861
-8.1774,0.39932,0,1.5436,-22.495,1.9918,2.498,10.707,-13.576,-16.663,3.7914,36.64,50.633,-0.038756,287.31,3.4027,16225,-4964.7,37801,517.26,0,0,0,8.966,-17.025,-1.9625,2.3579
-11.177,0.39932,0,7.5436,-22.495,-0.55023,-0.74605,0.90732,-16.189,-18.679,-2.7646,-17.104,-29.055,-0.038756,-293.25,0.16071,-14749,-13566,-19857,-235.78,0,0,0,-0.13533,-13.197,2.0375,-1.3354
9.8226,-0.60068,0,1.5436,-22.495,-0.12083,-0.07735,3.9073,6.4352,0.56438,4.4021,52.272,70.417,-0.038756,286.03,1.988,21828,-3330.4,65293,572.79,0,0,0,3.338,-8.1076,-0.96255,1.2752
-4.1774,-0.60068,0,-7.4564,22.505,-3.5002,-3.538,-8.0927,6.0192,3.8074,-2.0779,-17.365,-29.575,-0.038756,-334.44,-0.0066233,-14749,-13566,-19857,-235.45,0,0,0,-6.1833,2.9351,-0.96255,-1.8981
0.82258,0.39932,0,8.5436,22.505,4.0505,4.0447,1.9073,-0.83983,-2.4436,-12.009,-17.365,-28.03,-0.038756,-334.44,-0.16262,-14749,-13566,-19857,-235.39,0,0,0,3.258,-19.452,0.037451,-14.417
6.8226,-0.60068,0,0.54363,-22.495,-1.6608,-1.468,2.9073,4.8992,0.77738,6.5088,52.211,100.06,-0.038756,287.69,0.88938,-3282.3,-1834.7,75580,606.28,0,0,0,1.254,1.7564,3.0375,5.3952
-16.177,0.39932,0,5.5436,7.5054,0.86117,0.73795,1.774,-5.1598,-3.7556,3.6048,-8.3269,-19.093,-0.038756,280.31,0.58138,-11574,-10541,-16510,-179.12,0,0,0,1.894,8.6684,-2.9625,8.6992
3.8226,0.39932,0,-8.4564,22.505,4.2505,4.3953,0.90732,-4.0288,1.6414,-10.109,-17.724,-28.127,-0.038756,-334.44,-0.52929,-14749,-13566,-19857,-235.31,0,0,0,2.28,-7.9023,3.0375,-10.597
3.8226,-0.60068,0,2.5436,22.505,-2.0688,-2.2413,0.90732,5.5392,0.34038,2.8821,22.368,10.849,-0.038756,284.02,1.1307,76952,-4742.5,36791,390.28,0,0,0,1.4247,-3.7876,0.037451,5.6406
1.8226,0.39932,0,-4.4564,22.505,-0.12683,-0.06735,0.90732,-4.0608,-1.7396,-10.873,12.626,66.23,-0.038756,285.6,0.53871,-2486.4,69984,12134,192.29,0,0,0,-0.40133,-14.545,1.0375,-12.047
6.8226,-0.60068,0,0.54363,7.5054,-1.1255,-0.91875,3.2406,5.2192,0.21238,6.7701,52.454,100.14,-0.038756,286.96,0.96405,4721.2,-3009.9,75296,605.43,0,0,0,1.9,-0.14493,3.0375,5.3579
-2.1774,-0.60068,0,1.5436,22.505,-0.83483,-0.96135,-0.092676,4.0672,-1.5586,2.3941,52.211,58.246,-0.038756,284.75,1.4334,55432,-4212,65946,476.75,0,0,0,1.2167,5.3084,1.0375,2.6299
-3.1774,-0.60068,0,-9.4564,-22.495,-1.4435,-0.83075,-6.0927,7.9602,4.4364,-1.8006,-17.446,-29.07,-0.038756,-333.17,-1.2686,-14749,-13566,-19857,-235.32,0,0,0,-5.3513,16.138,0.037451,-1.1221
-16.177,0.39932,0,-3.4564,22.505,-0.92553,-0.98475,-1.0927,3.3092,3.6894,-0.18458,-7.1862,4.7978,-0.038756,283.21,-0.42462,-1268.5,13885,3054.5,69.94,0,0,0,-0.84733,9.7697,-2.9625,2.7366
4.8226,-0.60068,0,-6.4564,-7.4946,-6.1595,-6.2593,-9.0927,2.0832,0.24438,6.1248,-17.382,-29.087,-0.038756,-334.44,-0.71929,-14749,-13566,-19857,-235.25,0,0,0,-7.456,10.58,1.0375,7.9099
11.823,-0.60068,0,8.5436,-22.495,4.2665,4.1153,4.9073,4.8882,9.8764,-9.7366,-17.822,-30.177,-0.038756,-334.44,-0.49396,-14749,-13566,-19857,-236.24,0,0,0,4.8287,-22.058,1.0375,-10.239
12.823,-0.60068,0,-4.4564,22.505,-0.75023,-0.86605,-2.626,1.4642,4.5754,-7.3779,-8.0662,-8.9808,-0.038756,285.39,-1.1513,-3418.5,41596,11360,26.623,0,0,0,-1.9933,-14.593,2.0375,-8.7888
-8.1774,0.39932,0,-9.4564,-7.4946,-0.72153,-0.81405,-3.0927,-8.8398,-8.8436,4.6101,-17.446,-29.835,-0.038756,-334.44,-1.3046,-14749,-13566,-19857,-235.52,0,0,0,-2.3293,17.538,-1.9625,6.4672
7.8226,-0.60068,0,4.5436,-22.495,2.6505,2.098,3.9073,27.949,28.265,-0.69388,-8.2282,-19.255,-0.038756,283.47,0.65938,66655,-6011.2,-1437.5,169.01,0,0,0,4.5687,-11.425,-2.9625,2.1072
-17.177,1.3993,0,-10.456,7.5054,-0.04153,-0.08405,-3.0927,-12.061,-12.023,0.70342,-17.446,-27.559,-0.038756,-334.44,-0.74729,-14749,-13566,-19857,-234.93,0,0,0,-2.21,-0.43293,-1.9625,0.48593
-2.1774,-0.60068,0,-10.456,-7.4946,-2.8235,-2.9647,-7.0927,6.4242,7.1134,3.5221,-17.284,-28.745,-0.038756,-334.44,-1.3046,-14749,-13566,-19857,-235.32,0,0,0,-5.592,13.964,1.0375,4.9579
9.8226,0.39932,0,-7.4564,22.505,0.68117,0.73525,-0.092676,-1.0958,-1.2916,0.31682,-17.365,-27.007,-0.038756,-332.68,-1.066,-14749,-13566,-19857,-235.23,0,0,0,-0.40663,16.06,2.0375,4.0912
-0.17742,-0.60068,0,-11.456,22.505,0.20517,0.15465,-0.092676,-0.24283,-0.49162,1.1194,-17.284,-28.534,-0.038756,-334.44,-0.26595,-14749,-13566,-19857,-235.98,0,0,0,-1.316,-3.4783,3.0375,0.73393
-15.177,0.39932,0,1.5436,22.505,1.5078,1.786,3.9073,3.4272,1.7274,8.3381,42.126,65.366,-0.038756,285.6,0.94005,55723,2457.9,43143,573.92,0,0,0,4.1127,7.4204,-1.9625,9.5632
10.823,-0.60068,0,-8.4564,-22.495,-1.9435,-2.2113,-6.0927,2.4992,2.0364,0.12482,-17.267,-28.891,-0.038756,-334.44,-1.3046,-14749,-13566,-19857,-235.45,0,0,0,-4.632,-1.6569,0.037451,-0.15407
9.8226,-0.60068,0,0.54363,7.5054,-0.50683,-0.47135,3.9073,7.2992,0.83138,3.4074,52.39,100.14,-0.038756,286.49,1.0474,5423,-1950,70604,588.66,0,0,0,2.7034,-6.4623,-0.96255,0.95523
8.8226,0.39932,0,1.5436,22.505,3.7532,3.938,5.9073,-2.7918,-5.6116,-1.3819,10.724,20.041,-0.038756,283.47,0.92005,8850,5312.2,1889.8,140.11,0,0,0,5.0567,-1.4756,1.0375,-0.62607
8.8226,0.39932,0,6.5436,-7.4946,4.3158,4.33,3.9073,-9.0318,-9.0466,2.1808,-8.0489,-17.643,-0.038756,280.91,0.046047,-11050,-10606,-16789,-185.3,0,0,0,4.0647,2.7191,1.0375,0.60863
-5.1774,-0.60068,0,2.5436,-22.495,0.14647,-0.0053499,4.9073,8.7492,4.2974,-2.4499,52.211,41.025,-0.038756,285.21,1.3487,65328,-4520.3,67360,445.47,0,0,0,3.5034,-8.2303,-1.9625,-2.5034
-3.1774,-0.60068,0,8.5436,-7.4946,-0.43683,-0.70935,-2.0927,0.20517,-0.72662,6.8421,-17.43,-30.063,-0.038756,-334.4,-1.1806,-14749,-13566,-19857,-235.78,0,0,0,-2.4793,14.842,0.037451,4.9286
9.8226,-0.60068,0,-9.4564,22.505,-4.3122,-4.2093,-7.0927,2.8082,1.1834,6.1168,-17.365,-29.151,-0.038756,-334.44,-0.93329,-14749,-13566,-19857,-235.58,0,0,0,-4.428,7.2551,-0.96255,6.8672
5.8226,-0.60068,0,-4.4564,-22.495,-5.2015,-5.3527,-8.0927,1.6452,0.67138,8.5274,-7.7062,-18.769,-0.038756,280.41,-1.1853,-6040,33895,-2784.4,-119,0,0,0,-6.9026,15.25,2.0375,10.939
-16.177,0.39932,0,6.5436,7.5054,0.73317,0.62195,0.90732,-5.9708,-4.5556,6.3434,-17.348,-29.395,-0.038756,-111.07,0.21071,-14749,-13566,-19857,-234.66,0,0,0,1.3307,12.252,-2.9625,10.123
-15.177,0.39932,0,-2.4564,-7.4946,-1.6468,-1.6267,-0.092676,5.3252,3.8394,7.1594,3.1138,37.31,-0.038756,284.62,-1.2186,92.75,27982,20308,147.42,0,0,0,-0.26263,13.015,-1.9625,9.9259
7.8226,-0.60068,0,5.5436,-22.495,2.5185,2.018,3.574,12.749,9.7694,-0.36588,-8.2275,-19.731,-0.038756,282.14,0.52605,45457,-7308.6,-11205,-33.132,0,0,0,3.0994,-7.1183,-2.9625,1.9552
